tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian26de18dejunhode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian26de18dejunhode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian27de18dejunhode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian27de18dejunhode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian28de30dejulhode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian28de30dejulhode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian29de7deagostode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian29de7deagostode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/PORTARIAN30DE13DEAGOSTODE2024AlteraGruposdeLeniencia.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/PORTARIAN30DE13DEAGOSTODE2024AlteraGruposdeLeniencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian31de26deagostode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian31de26deagostode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian32de10desetembrode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian32de10desetembrode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian34de10desetembrode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/Portarian34de10desetembrode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/regimento-interno-nucleo-de-inteligencia-2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2024/regimento-interno-nucleo-de-inteligencia-2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-01-2025_comissao-de-atuacao-resolutiva_prorrogacao-do-prazo-ate-31-de-dezembro.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-01-2025_comissao-de-atuacao-resolutiva_prorrogacao-do-prazo-ate-31-de-dezembro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5a-ccr-03-de-20-de-janeiro-de-2025-dispensa-edital-de-chamento.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5a-ccr-03-de-20-de-janeiro-de-2025-dispensa-edital-de-chamento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accr-mpf-no-22-de-07-de-novembro-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accr-mpf-no-22-de-07-de-novembro-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-12-de-17-de-marco-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-12-de-17-de-marco-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-13-de-17-de-marco-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-13-de-17-de-marco-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-14-de-19-de-marco-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-14-de-19-de-marco-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-16-de-29-de-maio-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-16-de-29-de-maio-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-17-de-24-de-junho-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-17-de-24-de-junho-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-18-de-02-de-julho-de-2025-2.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-18-de-02-de-julho-de-2025-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-19-de-30-de-julho-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-19-de-30-de-julho-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-20-de-05-de-agosto-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-20-de-05-de-agosto-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-02-de-17-de-janeiro-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-02-de-17-de-janeiro-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-04-de-03-de-fevereiro-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-04-de-03-de-fevereiro-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-05-de-04-de-fevereiro-de-2025-pdf.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-05-de-04-de-fevereiro-de-2025-pdf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-07-de-10-de-fevereiro-de-2025-indicacao-impacto-financeiro.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-07-de-10-de-fevereiro-de-2025-indicacao-impacto-financeiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-08-de-12-de-fevereiro-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-08-de-12-de-fevereiro-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-11-de-12-de-marco-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5accrmpf-no-11-de-12-de-marco-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5ccr-mpf-06-de-04-de-fevereiro-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-5a-ccr/arquivos-2025/portaria-5ccr-mpf-06-de-04-de-fevereiro-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-pgr/portarias-pgr_docs/portaria-pgr-mpf-no-567-2014.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-pgr/portarias-pgr_docs/portaria-pgr-mpf-no-567-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/portarias-pgr/portarias-pgr_docs/PortariaVicen789de22deagostode2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/portarias-pgr/portarias-pgr_docs/PortariaVicen789de22deagostode2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/regimento-interno/resolucao-csmpf-189-de-2018.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/regimento-interno/resolucao-csmpf-189-de-2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/consolidada-resolucao-nb087-inquerito-civil-publico.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/consolidada-resolucao-nb087-inquerito-civil-publico.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/redacao-final-da-resolucao-CSMPF-que-estabelece-normas-resol_20_fev_1996.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/redacao-final-da-resolucao-CSMPF-que-estabelece-normas-resol_20_fev_1996.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/RES_CSMPF_1996_20.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/RES_CSMPF_1996_20.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/RES_CSMPF_2016_163.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/RES_CSMPF_2016_163.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao_89_cnmp_alterada_pela_res-_100-2013_e_115-2014.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao_89_cnmp_alterada_pela_res-_100-2013_e_115-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao_csmpf-87_-ago_2006.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao_csmpf-87_-ago_2006.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-148-cnmpf-camaras.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-148-cnmpf-camaras.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao-163-CSMPF-Camaras.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao-163-CSMPF-Camaras.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-174_04julho2017cnmp_disciplina-tramitacao-nf-ministerio-publico.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-174_04julho2017cnmp_disciplina-tramitacao-nf-ministerio-publico.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-181-cnmp-instauracao-pic-mp.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-181-cnmp-instauracao-pic-mp.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-23_cnmp-20082015.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/resolucao-23_cnmp-20082015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao%20185%20-%20Comissao%20Especial%20de%20Enfrentamento%20a%20Corrupcao.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao 185 - Comissao Especial de Enfrentamento a Corrupcao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao%20CSMPF%20189%20de%202018.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao CSMPF 189 de 2018.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao%20no%20%20102%20-%20Regimento%20Interno%205a%20CCR.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/normas/resolucoes/resolucoes_docs/Resolucao no  102 - Regimento Interno 5a CCR.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/20140930133901521.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/20140930133901521.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/acoes_privatiza.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/acoes_privatiza.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/adriano-pires-petrobras-petroleo-futuro-e-solucoes-junho-2016.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/adriano-pires-petrobras-petroleo-futuro-e-solucoes-junho-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/amb_estudo_corrupcao.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/amb_estudo_corrupcao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/Analise%20PL%20187%202011.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/Analise PL 187 2011.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/aplicabilidade_lei_adm_abril2007.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/aplicabilidade_lei_adm_abril2007.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/Atribuicao%20do%20MPF%20em%20Materia%20de%20Saude%20-%20Doutor%20Edilson%20Vitorelli.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/Atribuicao do MPF em Materia de Saude - Doutor Edilson Vitorelli.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/cartilha_cc.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/cartilha_cc.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/cartilha.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/cartilha.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/clipping_lei_improbidade.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/clipping_lei_improbidade.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/comentarios_cnucc.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/comentarios_cnucc.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/competencia.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/competencia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/convencion.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/convencion.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/CONVENIOS_E_OUTROS_REPASSES.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/CONVENIOS_E_OUTROS_REPASSES.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/ConvONUcorrup_port.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/ConvONUcorrup_port.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/DIRETRIZES%20LEGAIS%20PARA%20ELABORACaO%20DE%20PROJETOS%20ARQUITETONICOS%20E.pptx;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/DIRETRIZES LEGAIS PARA ELABORACaO DE PROJETOS ARQUITETONICOS E.pptx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/docs-2010/recomendacao14_jales.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/docs-2010/recomendacao14_jales.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/docs-publicados-2008/fundacao_estatal_prsc.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/docs-publicados-2008/fundacao_estatal_prsc.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloextratoicp.odt;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloextratoicp.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloextratotac.odt;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloextratotac.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloportariaicp.odt;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloportariaicp.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloportariaretificadora.odt;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/modeloportariaretificadora.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/orientacoes.odt;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/documentos-modelos/orientacoes.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/ENPR_XXIII_Carta.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/ENPR_XXIII_Carta.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/estudos/atribuicao-do-mpf-em-materia-de-saude-doutor-edilson-vitorelli.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/estudos/atribuicao-do-mpf-em-materia-de-saude-doutor-edilson-vitorelli.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/estudos/desvio-de-verbas-federais-da-educacao-jose-godoy.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/estudos/desvio-de-verbas-federais-da-educacao-jose-godoy.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/estudos/relatorio-sus.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/estudos/relatorio-sus.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/estudos/relatorios-da-cgu-roteiro-marcos-queiroga.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/estudos/relatorios-da-cgu-roteiro-marcos-queiroga.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/estudosubsuncaolei8429.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/estudosubsuncaolei8429.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/ata_forcatarefa_160407.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/ata_forcatarefa_160407.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/ft-_direito_legislacao.doc;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/ft-_direito_legislacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/oficio_esmpu2007_forcatarefa.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/oficio_esmpu2007_forcatarefa.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/plano_tarefa2007_forcatarefa.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-forca-tarefa-direito/plano_tarefa2007_forcatarefa.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-grupo-100-perguntas-e-respostas/esmpu_2007aprovacao_100perguntas_erario.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-grupo-100-perguntas-e-respostas/esmpu_2007aprovacao_100perguntas_erario.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-grupo-100-perguntas-e-respostas/plano_2007_100perguntas.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr5/publicacoes/publicacoes-diversas/grupo-de-estudo/docs-grupo-100-perguntas-e-respostas/plano_2007_100perguntas.pdf
